mistura1,mistura2,mistura3,mistura4,mistura5
4.862151640452236,2.279573484569658,-8.572281535294119,-6.068826126188392,-4.055175137884354
-0.08264354738219658,5.561569799670261,-16.4690350597315,-12.903577199382847,-6.844207970295263
-1.8999939694659653,3.687298326450116,-3.2810320052253674,-4.122304596928375,-0.7684324896288507
-2.10097167271851,2.299952439564376,-4.034161062412492,-3.9937893664038997,-3.2052676221819882
-5.39282295963046,6.891703961933736,2.610021441659347,-1.6885614722702338,4.973214037065989
0.1262029676114754,5.457987970779656,-1.9815061056184278,-2.553803273879945,-2.807383215648983
-1.4277853736825061,5.002626277421646,-14.338836497486302,-11.874010767029416,-4.290414937547388
-1.4811882459823864,8.006051037496343,-18.111350046602045,-16.005667047585533,-4.446322482018247
-0.4666734664986278,1.5118463141099947,-11.663024465960692,-8.636398991697803,-7.021526525187398
-0.5122161537052163,3.1559284205231246,-2.1913284297775357,-2.1828014911722935,-2.1953098219137783
-1.3370640032873196,4.327185005519598,-2.783025671026716,-3.396260098722452,-0.7785466587503501
-0.8642333405918529,7.470009374100372,-12.305239236789419,-10.652577943072641,-2.4668552214709
-1.4751946015530537,3.77810117314232,-0.9856051033269269,-2.057509417171832,-1.1277894306527962
-1.4982250361426028,1.1631989301489283,-5.4819125099495905,-4.228745081529086,-4.089565576472125
-5.433147791811894,7.109190114886159,-20.40262162986398,-17.353253541294077,-8.266866877967152
-0.9845839373529612,2.436193305670379,-1.1322928066568967,-1.6338840606774057,-1.9641950925951512
0.7021066048072846,3.2051953458750098,-12.055260273688416,-9.686238337850833,-6.089704962291263
-2.3530542469648195,3.7285818780933946,-1.1356452052470591,-2.3517598323624638,-2.894611054441933
-0.8380564904024929,3.57749565858052,-11.02638397032768,-10.288296174411714,-0.9377357806184206
0.12732216181081302,7.140580879504214,-23.983792102941482,-20.03385013717476,-5.644970266826165
0.8285112043997069,3.4567731454942083,-12.111195445168114,-10.168515292119634,-2.3415174751207055
-2.247615365145491,4.061189044940426,1.923318726021376,-0.18048461747131916,4.916298780580599
-0.8589658912655851,4.636857353984419,-12.979191914424902,-10.523462208790946,-5.012880851158163
0.10904829541336891,3.985439107386707,-3.50505293828411,-3.2829135272438403,-2.3973032193869996
-1.4479344607427482,5.005664432502386,-8.974097744688905,-8.228969484928063,-3.4092823130696233
-3.6762259659138823,3.409591639708513,-1.306265555846185,-2.1822358218255546,-2.659410714892935
-1.5921315892908792,3.198004364554687,-0.1971563258966145,-1.1772172686501283,-2.094801922643224
-5.912500231816769,4.194901468167132,2.9694017143388103,-0.675948141176593,3.977106878226557
-3.367434568659773,4.3650743147890525,-0.5050145074401278,-2.695066664515569,4.9059047664749205
-2.288334807072786,5.413217642287616,-11.428660025701923,-10.739505361554139,-0.02297990874827619
1.410987143016847,5.364635651899783,-8.888065210779608,-7.939716008930528,-2.279715378723829
-2.752920255022639,15.191560319816157,-41.05166288491748,-33.67601319450386,-14.155574882006386
-2.3000999067401207,5.563590083313089,-7.884532269962804,-7.770374720310742,-4.045346696602755
2.0857844919184556,2.120964234453361,-3.858577937598839,-2.5249593526476053,-2.7196106920745327
-2.1001267568112114,2.6402390988751683,-1.8358477752691846,-4.487834475501452,2.834023914684211
-1.8788088766841788,-0.49290926178425315,-2.4308486525200306,-3.251429593709194,1.8438915171198058
-0.03567074512041915,2.539623615662093,-11.54372675409824,-8.919325821868426,-4.569265024723749
-2.8741740695698352,5.939475090061818,-5.358246023295405,-7.6543618534255735,1.151050340389878
2.565154031919425,0.7497683783194713,-5.136645422155038,-3.877815617056287,-1.362094094961122
-2.432828853078918,3.5707917965015725,-9.729269809450068,-8.918623769195973,-3.953604737013262
-1.8924098059739964,2.8263484637020957,-8.482540697327176,-7.4806670791042995,-2.7115972941121047
-1.3244240108644316,2.9299012080449223,-2.363118971160519,-3.021310239658543,-0.7625043647213864
-1.2412334312555073,4.666015930122736,-2.098255935569274,-2.6532931908276844,-4.020468039748455
-0.6862874765560628,5.420745223312134,-9.226298232343916,-7.744301961477956,-4.24431777812281
-6.1490567889626355,5.123890426373519,-0.2329161464734501,-2.560287034036061,-1.049489093719308
2.0142700042871478,2.0511856113137332,-7.114766971814959,-5.784910217268908,-0.6367898967699716
-2.270177249001876,4.9235174821144945,-8.387651546695375,-8.236272589176691,-1.7105069555897132
0.27250210578582884,4.091151531634517,-8.281784792018113,-6.758535516382162,-3.839062544231789
-1.8239411622319743,2.2026767370283973,-4.73969791390464,-4.015209441634849,-4.255690620243539
-1.9915182348833795,3.9254844953092616,-3.8808669921117858,-3.5756940055673336,-3.9612444209150217
-3.183382076214644,1.5359808271980544,0.1062332732746062,-0.9774815778580666,-0.6748061506437825
-0.08722171765149131,4.2278487549117365,-4.812726875211578,-4.8743623496777575,-2.792675482001156
-4.8047135946933475,2.575937246400494,3.165106702256213,-0.016229136865871897,3.8185180738251185
0.3767717115231646,2.5808122006343486,-5.347527780818603,-4.238728751154156,-3.2751038465822733
0.19393245230193668,4.952266118741905,-13.001431331364973,-10.598762131878003,-5.151173500884261
-1.463542254992883,2.9149665661391397,-4.209109271311284,-4.5747660292806565,0.2980230455148858
-1.7877243685663127,6.3458812141164,-8.17360223321697,-7.3201878043430435,-5.641617044897922
4.425565472563585,4.5392358139440345,-9.694844527647627,-7.578283492315797,-5.537537997690123
-2.2166753178115233,3.8227026273534963,-8.411927713130577,-7.506114054926095,-4.116319549912938
-4.719447961198713,8.146320909697675,-9.925464792333623,-11.0378003757285,0.3699172301090916
-2.4858896601804017,5.32667031659371,-0.7061663705210827,-2.1338240824414805,-0.175845231010723
-2.7477776390926705,2.88303296867063,-6.607052818728165,-5.824293513002067,-4.034576566553465
1.740698569537729,3.5997792657297643,-11.062151434612666,-9.234950515216395,-2.994924997575945
-1.4706459113929518,5.959936897243939,-12.260893724106204,-11.165807652072319,-1.9487900840845764
-1.7175160189588146,4.782669892732789,-15.598720439207272,-13.26936115420232,-5.9713579357191335
-4.999016219443222,10.534539507261849,-9.053758662476975,-9.805606630328048,-3.1660015397177514
-0.9899960608589348,3.6338028398448228,-10.90839709153072,-9.266928174376428,-4.219707306615144
-0.40047763104831696,3.8957133765631164,-5.569002068569265,-5.578466630393635,-2.7442231565235735
-4.119942904778988,8.67903147358657,-17.3134889911114,-15.267072720923863,-7.523580962328852
-3.443334441408253,6.834846520503575,-18.566968451767615,-15.919627803527376,-6.860322287692698
1.612669227014114,2.1722374390728705,-3.136749865766572,-3.1794360057535065,0.4007910485187599
-0.0736565621730787,5.47101200191554,-10.96874035783163,-9.1487328813466,-3.8205192024241357
1.264751771387139,5.5446847212024055,-6.475511481536743,-5.73262807957627,-5.956971755694693
5.238294449528146,4.444819354582217,-21.659669224679263,-16.259046775142565,-7.768837122093554
3.7906230377808208,0.026710439602068533,-4.1235292008569235,-2.4191524710861856,-1.294213304415113
-1.0090718395298954,3.260470010519203,-8.802122241377134,-7.68552080988341,-2.7821672290975754
-3.014784448842675,5.819816998514206,-12.020900328793218,-10.763804821894656,-5.229306257551309
-1.095832187793299,2.8655992614388963,1.2800802244897234,0.8223595540376668,-1.6219054442548533
-1.1281346174033895,2.204969222501899,-1.4772337762981862,-2.14015004388577,1.9250510689162057
-4.203351493281736,3.2046888153404023,-4.026417944945893,-5.345521543804209,0.8444221556076282
1.216171231481921,7.872754609192188,-22.938667920474913,-18.41227514289866,-6.477384220447449
-0.8954538081264347,4.170234780778647,-1.840057705521443,-2.8479737338916347,1.403847034740579
-1.2086278059777313,3.8315898002932927,-4.810304360107808,-4.1537499550832315,-3.744096917753151
2.644120143831086,1.815698726111061,-4.287162117025638,-2.749883151320243,-2.908267657067269
0.17694094617033104,4.988510607592041,-4.7546244169540195,-4.387035570391727,-3.043311225997667
-2.176033592974506,4.091643988377824,-5.360755750985986,-6.213221712083205,1.5561191087148971
-1.1753866823223857,5.4771342593296035,-11.159006960896013,-9.172280121450221,-5.173996337654083
1.1414395725417994,5.030175178648787,-5.397825674871316,-4.5462797794520124,-1.9682972042027151
-1.022916246705693,3.1178176432641393,-6.040841280797629,-5.835672277495313,-1.7735629070176444
-0.6133944103809946,0.9709508315925616,-1.3217723268005823,-1.6514444523477958,0.6263079555938337
0.027938970924626137,0.6409827259030602,-5.437776075950517,-4.595826414548896,-1.4311165761585303
-3.7773961971557886,3.8434268667665825,-5.755410495931916,-6.255564280487316,0.5441312803619458
2.100791225512582,7.759218732930763,-20.58962960592283,-16.080788730460508,-9.665673464330492
-3.5463089428824732,5.2752734814923645,-8.610915447907068,-8.838422250454492,-2.0359097539396687
-2.6505118980346776,5.272538300649073,-0.34661944310727444,-1.6773869331343472,-2.130979534175613
-1.6893360202774883,6.545742520512974,-6.456689421860808,-6.755295299984672,-1.2244991375579182
-0.2742902459702822,0.9246514775719464,-4.62438713578469,-4.5283129745619295,-1.4117513734701321
-2.1044439630322613,7.164427012948908,-22.263610388137934,-18.882532548802992,-5.936860434764184
1.6320851034457313,6.524203031535523,-15.502106825316218,-11.797134764374059,-8.99657223240119
-4.456770499026246,6.861648496529852,-13.742199351681522,-12.620747133910225,-2.1399043649431952
-1.6262442758159816,3.7953019160463737,-8.56633871936077,-7.653131063110641,-4.197310674153653
-1.592832858911611,3.6198035835383666,-3.3357059297661267,-4.000493474054227,-1.5654609734773521
1.163305962094338,6.090671243566788,-20.354225528883465,-15.924487938579505,-8.461149179443758
-2.0145802198173715,4.9404449754780835,-4.936324184598123,-4.6387259190683165,-3.5468148073990573
-3.9955232412678994,6.138721292037228,-0.509083840181387,-2.1733410655585628,0.16677488794737885
-6.544626702057252,4.797630727766527,4.369785941232463,0.7724814042340369,1.1948522800809167
-6.103638165726592,5.005608987197504,6.8824651160685955,1.2873242330948087,8.986596397485444
-2.440025281993176,4.604735362270236,-2.2083790749331116,-3.3169361544171574,-2.307220171633958
-0.5023431955387476,2.7467629301928724,-3.7374558748207405,-3.8493407951256744,-0.2114949183940272
-3.2530006664140583,11.685494503215143,-26.739612725473794,-22.28656726166654,-11.443376923571346
-2.049078674684971,3.090834474943214,-4.563640589297258,-5.259670645539183,0.33039168349092923
0.06782133202809369,4.789241854450189,-5.0439647381601285,-5.7640152454140265,0.8226947307168787
0.16078286799453748,1.449999136754678,-6.681741235592372,-5.620674185998635,-3.3118566632861475
-0.30217412715896497,3.6207124180395835,-4.838765671989814,-4.911654977764681,-0.28152574763956006
0.8760594003551341,5.233584459927408,-5.382252940410953,-5.104753906281122,-0.772700052790485
-0.11821920727293725,5.037274796658462,-11.063414368517853,-9.801097994498686,-3.143020147467555
0.608612746469939,7.118507748156012,-23.342371241639125,-18.5165705638877,-12.710883146684115
-6.2018364670062915,2.5896387269389365,1.0269414781015318,-2.104316036715622,5.255097995640937
-1.7398468414797768,2.0093778027721694,1.6640297923800556,0.21922880574325088,2.24128061470037
-5.620184034743997,5.366821278040744,-5.215668568104129,-6.848830585497007,-2.2679804291708083
1.30616686385224,2.443798359062828,-9.173919247504744,-7.1598770811440575,-4.800232547960998
0.3835749540225035,2.9994285376263563,-4.991702795147216,-4.897206899251682,-0.4947438567659692
1.527742685169131,4.355231041965785,-3.386983139164537,-3.220800029006491,-0.3892444989487598
-1.3614867341124284,8.98873499225154,-20.42137388043528,-16.17611275234587,-9.123744719940765
-0.3033636701911316,4.005598230327114,-6.050545570138863,-5.957418203013567,-1.574456494193749
-3.3885025495973373,3.303434426124098,-0.451109791053519,-2.5089738424898784,1.008495471649514
-1.5161750062037405,4.900080172603155,-5.566979414819297,-5.739849193563855,-0.009277334375028427
-1.6879044075327652,4.785819435849739,-12.801354297595783,-11.3906042624364,-2.1116240157453787
-2.568514329602003,4.249555580996412,1.3134246138926338,-0.8551642044842946,0.2603470021884051
-3.144191778079939,3.8020048933493378,-2.453749960141978,-3.2115129791090173,-0.026968628609768928
-0.3170672195310438,5.823733349514143,-5.302019826782515,-5.727367910390288,-1.036238700382659
-0.6498685783121004,2.7058620321360594,-4.690580303724461,-4.768594276004591,0.5942321480431191
0.6387150150748274,3.997685755540429,-7.0106755754375065,-6.227468890137279,-2.0172743164383156
-5.400323184036193,7.7389756133124745,-8.06743501118123,-8.78890493410986,-4.621912479126502
0.5871097192642492,2.2346609773461177,-7.226301813250316,-6.911087762580142,0.2499131725773471
-2.879619987350837,3.126307051617452,-0.7625279122955906,-1.5122226054523262,-2.673694100232165
-2.629902907608506,7.231683621854462,-19.368831020971545,-17.272040524072743,-3.7396326598442964
-0.9451189271087101,4.838262871555138,-8.7155517653276,-8.329462663876384,0.3038424748292744
-0.7801771133031443,4.731895779317403,-0.9718679983366384,-1.33965807852674,-1.5842401414848333
-1.33378016312986,7.281295925333015,-8.545698369522045,-9.516301976529864,-0.9759752652099094
1.117137559860624,3.14115804732375,-6.68251406842807,-5.688388118189069,-3.417721092854049
-0.4500819237505943,6.336752307312858,-8.28564374765716,-7.469375568963955,-3.2247324223760745
0.866581592476654,4.485793702924856,-3.085545208456917,-2.3345864787479513,-3.65151408982045
-2.065321548262823,1.9305056744779145,-7.127231272680437,-6.241089959740233,-2.397613319929445
-2.193162865676275,3.140560419266276,-12.981891686979838,-11.014647128860503,-3.243712813590306
0.25441980988111174,3.8667046957966136,-6.073168343359092,-5.415428659825684,-2.381635475315682
1.276237698494914,2.792922781547709,-4.640993198326656,-3.6959332147364212,-4.581153292857245
-1.2868818415208743,5.095727499100719,-4.9301066565772835,-5.126676507641348,-1.1820536994648876
3.3629766754178783,3.285033305680559,-7.793928392873164,-6.569255752690762,-1.7197693475179388
1.3825488096232965,1.702529617383993,-9.583224639708899,-7.5073543706694155,-1.91436701247493
-3.6187746634267337,7.787399891203094,-16.45343491110471,-14.116619508359804,-6.877816811873546
-0.3065662544180867,3.057230136452755,-4.467996760379455,-4.049023032281353,-1.528482514573291
-3.1893484339234677,5.233516193495587,-12.882634249431069,-11.791541547163444,-3.015606960554939
-3.4524220419683664,5.301806338258804,-11.01319004637015,-10.036020617881048,-2.3495860995906415
-2.4868366320473805,5.920537745128624,-7.6409579418372635,-8.47037515558057,-0.9986581504914185
0.3452119283086956,4.2075068496552674,-15.91534968408109,-12.79922407087372,-4.9346857862040965
-0.28972700144801117,4.9098489708575626,-2.8368320096072885,-3.587293953302993,-1.7038748742850252
-3.1155618499310695,3.284294599837224,-3.9330358261644505,-4.315288543176208,-2.3304732434913418
-1.1858057172989225,6.8160188444194745,-9.173009549892791,-9.148338082432156,-3.7028549113050415
0.7835628158515958,1.3991793311906382,-4.785708107288323,-3.4470284037169368,-5.489132069047977
-2.21591029100411,4.684831831386129,-3.09707070653877,-4.931340387965205,1.3169572922013044
0.26150318667201866,4.198447840486031,-11.269262038911839,-9.206705632499796,-1.9627700371842014
1.9528345226525574,3.7593738315316005,-12.451449394306916,-10.524780424106993,-2.525023836564843
