mistura1,mistura2,mistura3,mistura4
0.8651552525416216,0.5536279142702231,-0.3649644544928959,0.9999495977631963
-0.9499641167454004,0.999147860312022,0.8587980351548243,0.7893660105971947
0.9176379359735722,0.9948256274160894,-0.7234655040110333,0.9815726247044431
-0.921303668176306,0.9839398381783636,-0.9028695212964917,-0.9377911546627135
-0.4992756489796516,0.9999987307003063,-0.4136644214762253,0.9425199457260813
-0.8383938332249671,0.9863569658608227,-0.1644340745013995,-0.2543902157261711
0.7967871513818902,0.9999999937673469,0.550704297047974,-0.9995122219655428
0.15856299194075935,0.9299766331122262,-0.20216411498516526,0.5938867260881777
0.7721528744249736,0.9999985002747446,0.6584322149822451,0.947511067327837
-0.48248147593357527,0.9999999578352785,-0.8901144282023067,-0.7122342118688039
0.20152602698870523,0.9994545821346268,0.2698339566149898,-0.8190777311496696
0.5610169022226256,0.9125428929690951,-0.9755280595658287,0.9003866177187437
-0.1218549004943596,0.47851325385549737,0.6583443429870219,-0.47595239214846774
-0.7035918781142461,0.9999059173547076,0.0568363798103848,-0.7142876611245108
0.4718336460479036,0.6178984955752084,-0.06605271223993577,0.8346751802384184
0.9134642223082341,0.9517583749665229,-0.6573043866526654,-0.7918596797781872
0.20197704362407803,0.9956028609639326,0.5942074291901152,-0.2948156208668428
-0.7519790278095747,0.7327423715768983,-0.23171872041958785,-0.7176681958040052
-0.8923172680569912,0.9994798680633296,0.4650692491099993,0.4526588332743327
0.2864186165320411,0.9918318765315,-0.5405213769958789,0.8132100635371742
-0.8172460172128302,0.9992849925068681,-0.3475851620373338,-0.780899722421115
-0.5512038566776737,0.9847780209464205,0.9159142192626563,-0.0997546600016727
-0.4248150083896611,0.9999999997489772,-0.1265961464189939,-0.9985756930651588
-0.6924622880495824,0.9967525079512611,-0.28387884937097146,-0.3680167661795445
-0.6107999335473344,0.85454842489154,-0.169566675980171,0.672831630799711
-0.9323707392413408,0.9807318535779276,0.371396587379707,-0.9983742785324848
0.33016557230852345,0.9999997217766082,0.7568348743090337,0.2726763145808256
-0.9243888165022389,0.9941218687177078,-0.9337098826665791,0.1980009425071914
0.11925339171169244,0.9999999885893827,0.386451493638844,-0.2894680622247294
0.42440385151169224,0.9987292436037134,0.8954148357247134,0.35375951619999824
0.6279269865700426,0.8997815511199402,0.9345633730161566,-0.6007312263520097
0.9560103670121705,0.9994499350820679,0.9608363524480155,0.1357276709651728
-0.9393947397646865,0.9968705915538638,-0.8916890689656222,-0.8293842728146182
-0.052996989706450524,0.9999968353240336,0.5968829770824822,-0.5968268821019312
-0.6903828479945481,0.9955102922137221,-0.1270617375500365,0.9429324516453258
-0.41878623102846335,0.8583912069739045,-0.27826613681401163,-0.2592517415137445
-0.5818971729718847,0.999749381492551,0.5806055768200282,0.9905163880679178
0.8988561045318852,0.9981750833231864,0.1830540721647567,-0.9987947727679054
-0.6729531396741172,0.9999469838153133,0.32593146494409453,0.8591003064076715
-0.44929951335103696,0.5232637050878904,-0.09121842597207358,0.5780689341992453
-0.4231447302070276,0.6142221211852353,-0.40206636627432274,-0.9174523773594523
0.857295991496438,0.9974057376765723,0.9342140202554355,0.2255839472636881
0.8549661122610753,0.9598282756862115,0.6956678284532702,0.03342989229836215
-0.8438416550517112,0.99690729652196,-0.9919468191696819,0.6579241253155593
0.9608101151653933,0.9977299404494123,0.13342917239790614,-0.4638114522466555
0.9486561494476882,0.9999987059236495,0.04422107762737168,-0.5599189044523657
-0.8995280419854443,0.9999995592304859,-0.8971457016986828,0.8753497176315449
-0.9340577394076413,0.9960877437868999,0.6137116831542414,-0.7650909169387858
0.9570660733892682,0.9449416285001693,0.8355493984246674,-0.992841399379733
-0.9129972112807097,0.9998734351553636,0.23843371903803226,0.690767617323839
0.6863664689485188,0.9953447900479127,-0.7767507223252126,0.4635595393591106
-0.38470487833529066,0.9999999943794482,-0.917941054113278,0.4943816929691881
0.7181632368804384,0.046803666320198445,0.470898185687128,-0.8372272371348325
-0.7562146925025598,0.10358680889693052,-0.6093727156182773,-0.8117549504771996
0.4964616042604542,0.9999999293429038,0.9861712149047696,0.08372524314935138
0.6079918733253097,0.9834190133283542,0.22546858984988144,-0.5960978570171784
0.012369050347033506,0.9999999912758263,-0.23638666956170523,0.355516902938615
-0.5216579099444987,0.99883164308994,-0.7559827924405214,0.867167320262111
0.5368082592995966,0.9989633033299719,0.8875994954218045,-0.9001788909583865
0.9189291941956781,0.9243056347954093,-0.6766692396548618,0.00987497351755161
0.868859790565223,0.9999998469133935,0.9400326893299553,0.09344624018862847
-0.7001386635953156,0.9999758474952786,-0.9940665561979021,-0.8287940501258289
0.5127871652967615,0.8033315023432116,-0.7841186964655082,0.20359413137515864
-0.940547389552849,0.996651242032014,-0.9359544155902214,0.9473115075257765
0.8393410159297219,0.9999998150370203,0.016642578737485984,-0.992124342428899
0.07861496498045886,0.9829849098555835,-0.47476643007486763,0.8944707989095687
0.8009673073249968,0.9999999897815365,-0.8920397998574182,-0.9989822045778328
0.2816318936489077,0.9988836122991362,-0.3280811781769018,-0.9341855482388347
-0.8675989613789731,0.9999905074435179,0.1628490638376731,0.7685682538598391
0.4514142123942127,0.999970722785779,-0.04920534369344599,-0.21967397235365926
-0.17163471990056667,0.25436490058564626,-0.6499430241431476,0.016434064929418794
-0.20573577023581605,0.9972315283958798,-0.9501151540043816,0.38921499083620364
-0.9496571118936421,0.9999788209966598,0.08107012460285445,0.7201314130259432
-0.3114419088756278,0.9999904744454267,0.2741589831959861,-0.4951217388029574
0.43787662803894317,0.9572102302218429,-0.3953473814687384,0.4760283637955302
-0.3942450628087346,0.7024400091075963,-0.7784398163278091,0.1987204591879549
0.9616041427597144,0.9999984190792912,0.6046955570741616,0.22821567144878768
0.5693417862604819,0.9943246320882216,0.5761836335842399,-0.35750166109414144
0.5323142164288531,0.5810637914676472,0.8316345172128488,-0.6545804589113118
-0.7824077542018459,0.9784655348823595,0.39374112991422505,0.26881468608788667
-0.36071788065436516,0.9998847550033547,0.2595684559018138,-0.9949914475727146
-0.0733790916449389,0.9999652199892235,-0.7247845597722363,-0.01052858269592242
-0.6100519345477006,0.9999988786511553,0.8183455488825354,0.8492783087277836
-0.3724477260064442,0.9470794574833983,-0.9512113483875047,0.3145583441497626
-0.7367448542528062,0.9632905317566162,0.025747603230856876,0.1986774575008743
-0.7879327586943488,0.9996495246251499,0.9756046803601255,-0.5189136034724326
0.19175869064485224,0.8666629680240162,0.9306491088402726,0.8194969941056652
0.42900913847799105,0.8452211822518084,-0.7738845519502795,0.021892277288448097
-0.9531086192679051,0.9999999175145011,0.18306571871798658,0.09512433430515711
0.19978732857189369,0.9979235444487073,-0.6792487398155798,0.0748737334299293
-0.7244362309306878,0.8145411900699453,-0.07301165681225041,0.9036489159842191
-0.20752696575306576,0.9999999939771894,0.8639466710736506,-0.2889614298580207
0.838943424899199,0.9970308657029975,-0.7294217770135184,0.5094103739815115
-0.8109407801976622,0.9969568035497655,-0.7265155234242805,0.8394187256421765
0.10042340213699148,0.9997004323487466,0.13067462989986722,0.07333484541390468
0.0972926194843157,0.8426741117265214,-0.798698197119238,0.9163868426147722
-0.9590589221251851,0.915016914987286,0.13240682447650876,-0.19177146944137147
-0.38275624177250367,0.9999534654428672,0.1931192433434111,-0.7611115663598447
-0.09774334507491236,0.929854187086896,0.5660336598133933,0.3765658474129474
0.8242961645713033,0.9991449005322296,-0.531426894430384,-0.3591219419459279
0.016758289426663294,0.9999172682034324,0.9298116230520923,-0.920544314678943
-0.963205765731915,0.9901214537145463,0.3918989182486628,-0.6374746134275511
-0.9243646053010024,0.9999999368025714,0.942523178554725,-0.12936160384492085
-0.4773185326017984,0.9932537376255575,0.13104638318879394,0.1187387035272015
0.4063119620029287,0.9988509769637767,-0.492372133072079,-0.44728810174885564
0.6382074153380959,0.7852987788888204,-0.2973609747601914,0.7829906007739366
-0.9272955075777807,0.9991783954146092,-0.2101818024609155,0.936378661095272
0.8922617029650416,0.9579417553800474,0.44990836937161177,-0.074636204119748
0.8966453479459454,0.9542071193599589,0.9229894992902155,-0.973453612881412
-0.9415845115180985,0.9906781140552369,-0.685067914040895,0.07537169206280608
0.9245399427377067,0.9630319256399802,0.09598320689151509,-0.012258538847107191
-0.9157106580279943,0.9979281561704241,0.4463798378356794,0.04828266793295503
-0.5420944747175107,0.9872128828237545,0.015266856629791905,0.0023915066285462977
-0.8138398135986173,0.9989894659187999,0.24540057906261772,-0.9611740678544507
0.693814787539386,0.9941806350694491,0.6609730632721261,-0.9277007930813871
0.9382219941528206,0.7602694809028868,-0.7284518561876646,-0.9340742159450002
-0.8048282082839094,0.9988630512049196,0.24949985170348765,0.8465687541376373
-0.5984658458537621,0.9750226125058303,-0.7394954400696927,0.10573211380579886
0.8983958890932828,0.9999999955061335,-0.30530475331531004,0.26157796719237336
0.8192424290168848,0.998966306277276,-0.5633776379351452,-0.7518075711129013
-0.957599203957434,0.9923581937090983,-0.8392765779906955,-0.562986174742511
-0.31540843767265,0.9732381798047751,-0.0642846627598492,0.3208921944457678
0.8699335748625449,0.8749949322873394,-0.8287352807595784,0.9728911648609321
-0.11574397351319443,0.9951634342249012,0.5869271623031201,-0.18801205206652902
0.9624543143809781,0.9972077348638975,-0.6767361939170286,0.8033051699978582
0.9165981601105452,0.9856951595133291,-0.7177142987621705,-0.9706228765601563
0.8801989572857108,0.9737144226210862,0.6223640244222085,-0.7805385452488525
0.3514332814887406,0.9604657315585126,-0.8823296939606272,-0.18671050886736149
-0.8633401783024705,0.9999999898152498,-0.744081159265291,0.8750965689469482
-0.912384661727337,0.632512428607914,-0.05834844295401801,-0.7295549989142209
0.8018258699171584,0.7836696020152162,-0.5050287746334262,-0.4909954487339598
0.5154815264645176,0.999888949607145,0.9783966155423809,0.13178790132585616
0.855179710451215,0.993978657734874,0.25677007908344124,0.22090204566211333
0.12760936782537333,0.999681810646746,0.10247811512085607,-0.9536171799500792
-0.5349942574237894,0.9981382852478589,0.6707254673103413,-0.6134083518953536
-0.019822614069249216,0.9533837909889163,-0.1420016108135521,-0.9657820237905487
0.5983211931494974,0.999998767183697,-0.37072292805380136,-0.3155547718606764
0.9327002452652665,0.16530570869293584,0.20866115410843297,-0.7803758793627116
-0.42405667877513165,0.981961071151837,-0.8013697805098237,0.994620364815637
0.061719119930972635,0.998453026923234,-0.7282286661208022,-0.16798705131006736
0.9630505957797796,0.6999827585135204,-0.9558716739511198,0.8576597801789152
-0.924263400446457,0.62808939439087,0.9140817673138452,0.046418966667574814
0.9590648551299399,0.9132536652489311,0.5402914685621351,-0.9998849040762707
-0.6959840538921813,0.9993446555332984,-0.7680785057449813,0.20086168696994647
-0.9433339362517031,0.7824648507405619,0.9843696321367942,0.4045414218755907
-0.3581698217701103,0.9998666382601823,-0.18249890667846524,0.1781474386724149
0.6860951287036163,0.8400029146931426,-0.9283652466314523,0.9409092714630561
-0.9591790470911403,0.9999932899422335,-0.7675949976666372,0.17460677350712328
0.5264711258315038,0.9999452220069769,0.11238498625567636,-0.32883549018124775
-0.2222856288171144,0.9990741189425061,0.20058563201290688,0.4013128507787956
0.8857261680279149,0.9999767485845867,-0.4914036504688811,0.9523662260749189
-0.7556534372257923,0.9998213212506517,0.29643866995871293,-0.3362735965875513
0.23856563943800965,0.997182731381002,-0.09371397391109783,-0.8739733875153648
-0.4273281346445709,0.9750529921920124,0.8239918656256786,0.3375285207188286
0.9051173052948186,0.9971464870059722,-0.47074383637661754,0.5539303787111929
-0.008638029405469122,0.9991936082243705,-0.9544862883474161,0.24161970328710905
0.8118460501536913,0.9985873674672385,-0.32117434119586036,-0.11943024519911363
0.8736843383036633,0.676298866738272,0.2576549777554874,-0.4259859470184323
0.2697701038939544,0.9999957943031728,0.30507683712031347,0.39379921231541165
-0.3718165699491303,0.9871524797257388,0.9620991174824948,0.8778856794321656
0.4928366709842207,0.9999992009911259,0.04712521912550267,-0.8274428038665808
0.7083302099483733,0.998343377356039,0.07896645575383947,-0.9878706026372099
0.9377067568834337,0.9999974264460634,0.5078746386031955,-0.934445780919255
-0.934937776009825,0.7465821244281872,-0.7213974265414509,0.46139000207291103
-0.42373699626710937,0.9999094294573518,-0.28666603513462097,0.341315794687215
0.9206843814355234,0.9970898937782997,-0.32337292798111517,-0.34041586010023084
0.6738192193023727,0.9971777467094697,0.9762779458779481,0.7777528056593404
0.8889425092498113,0.9999985886713936,0.47303961824750657,0.047434529964782285
0.17748569579418122,0.8930147452502825,-0.8489481010239792,0.05709902294423796
-0.8215647850994905,0.9947173841734618,-0.8972061688697088,-0.9267723994030528
0.9502113448583775,0.9993170998193956,-0.2785602171780282,-0.47545830055293486
-0.5076213177333763,0.5939490530925864,0.6259789850994556,-0.44341914421003475
-0.921516700721882,0.9071904411776338,-0.6734012669347174,0.881923204281201
-0.9115237530164608,0.9924646181310128,0.22103466974904482,0.9717311234338768
-0.955493149708342,0.9999999823972838,0.7089065234460872,-0.5849993658064129
0.96377289852213,0.9957383518453137,0.8548710983669149,0.6302648528435177
-0.8839366940873643,0.9998176139632473,0.5233207487731077,-0.5514790589536708
0.8497435021594215,0.9894380364199022,0.657064452016675,-0.9468557339514793
0.9621666192123054,0.9999931605812385,0.9612999762958699,-0.3040220051181569
0.715810823951055,0.891748983942112,-0.33294911206332545,-0.6223312703373339
0.6371413395436789,0.7610466346615883,0.9721555014981988,-0.834462430744629
0.7084290424503566,0.974114202390546,0.5804914129507714,0.052531826888412
-0.9401308379349942,0.9998241193954054,-0.8010474574735,0.3776993068060986
0.6173073706761792,0.9994896094088253,-0.9685894322275643,-0.5828598287475214
0.5968757139802763,0.9999999958958242,-0.8105101320519951,-0.5503025471660004
0.8460271525498191,0.9828753417693474,0.2896097759804333,-0.23266900714858071
-0.5786629356084061,0.9999999633355598,-0.46598162718691044,0.8743235030336612
0.6794515126468503,0.9970598747719587,-0.34513051191364424,-0.7539573616013486
0.956946322436816,0.9999803576391894,-0.6432683749374891,0.1970325786971227
-0.9049969267072054,0.8626010097530826,0.9066817326618057,-0.35656792513921853
0.9350605746795739,0.9992576268640244,-0.9170217632651527,0.7814701059369822
0.26161593014976847,0.9999272389930549,-0.751327621714421,-0.6732674669698588
0.682474472575391,0.999328642796071,0.9232162243401558,-0.10673648883355773
-0.726244224545774,0.9999502961042595,-0.6582089771810812,-0.3311051664766826
-0.7413745839470116,0.9180740965665933,0.7349993413207667,-0.0669283465943774
-0.9218684768923933,0.7102190165791821,0.6628613488725507,0.06638258921873665
0.2740265200199577,0.9975227818271047,0.8949044606536635,-0.5515638698084931
0.8722107969231093,0.9993434968810969,-0.8820493952351959,-0.42598091685784306
0.9096021214294918,0.9687676846718003,-0.08776372978876958,0.6550854828654571
-0.9454721399864684,0.9999958935574033,-0.53798658193045,-0.05064170287168938
0.5260021904749982,0.9999541114153568,-0.3562962965480965,0.19495342236801538
0.927059855885518,0.9999998444559236,0.3996072931993957,-0.05871970678037548
0.9243762466218839,0.7221079517718624,-0.4696983904655196,0.041444567934910616
